,Unnamed: 0,Recording timestamp,Computer timestamp,Eyetracker timestamp,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Eye movement event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
8840,8840,165261318,492519318,507888766.0,1061.0,461.0,1100.0,429.0,1022.0,494.0,0.06198,0.00623,-0.99806,-0.0662,0.02997,-0.99736,3.026,3.095,3.055,Valid,Valid,271.7,132.6,715.4,341.1,136.3,713.8,316.1,137.1,293.8,157.7,0.5524,0.4273,0.5727,0.3974,0.5322,0.4572,Fixation,83.0,179.0,1057.0,452.0,0.5505,0.4182
8841,8841,165277936,492535936,507905383.0,1039.0,481.0,1080.0,434.0,997.0,527.0,0.05438,0.00867,-0.99848,-0.0761,0.04474,-0.9961,3.024,3.14,3.053,Valid,Valid,271.6,132.5,715.7,341.1,136.2,714.1,310.6,138.8,286.5,168.3,0.5409,0.445,0.5627,0.4022,0.5191,0.4878,Saccade,17.0,362.0,,,,
8842,8842,165294412,492552412,507921858.0,1040.0,480.0,1083.0,449.0,998.0,511.0,0.05532,0.01537,-0.99835,-0.07573,0.03766,-0.99642,3.017,3.071,3.051,Valid,Valid,271.6,132.5,715.8,341.1,136.2,714.2,311.2,143.6,286.8,163.2,0.5417,0.4445,0.5638,0.4161,0.5195,0.4729,Fixation,83.0,180.0,1054.0,477.0,0.5491,0.4413
8843,8843,165311237,492569237,507938682.0,1055.0,481.0,1089.0,453.0,1021.0,508.0,0.05826,0.01687,-0.99816,-0.06608,0.03623,-0.99716,3.013,3.086,3.043,Valid,Valid,271.5,132.7,715.3,340.9,136.3,713.7,313.2,144.8,293.6,162.3,0.5497,0.445,0.5674,0.4197,0.5319,0.4703,Fixation,83.0,180.0,1054.0,477.0,0.5491,0.4413
8844,8844,165327859,492585859,507955303.0,1059.0,467.0,1079.0,449.0,1039.0,484.0,0.05404,0.01492,-0.99843,-0.05885,0.02562,-0.99794,3.002,3.047,3.032,Valid,Valid,271.4,132.8,715.2,340.8,136.4,713.6,310.1,143.4,298.8,154.7,0.5515,0.4321,0.5618,0.4158,0.5412,0.4483,Fixation,83.0,180.0,1054.0,477.0,0.5491,0.4413
8845,8845,165344283,492602283,507971726.0,1063.0,477.0,1096.0,463.0,1030.0,491.0,0.06087,0.02117,-0.99792,-0.06227,0.02896,-0.99764,3.014,3.042,3.032,Valid,Valid,271.3,132.7,715.4,340.8,136.3,713.9,315.0,147.9,296.3,157.0,0.5537,0.4418,0.5706,0.4286,0.5367,0.455,Fixation,83.0,180.0,1054.0,477.0,0.5491,0.4413
8846,8846,165361154,492619154,507988596.0,1058.0,468.0,1091.0,455.0,1024.0,482.0,0.05916,0.01741,-0.9981,-0.06458,0.02461,-0.99761,2.999,3.051,3.028,Valid,Valid,271.3,132.7,715.4,340.7,136.3,713.8,313.7,145.2,294.5,153.9,0.5509,0.4335,0.5682,0.4208,0.5336,0.4461,Fixation,83.0,180.0,1054.0,477.0,0.5491,0.4413
8847,8847,165377782,492635782,508005223.0,1017.0,485.0,1057.0,460.0,976.0,511.0,0.04576,0.01951,-0.99876,-0.08367,0.03744,-0.99579,3.014,3.089,3.049,Valid,Valid,271.2,132.8,715.0,340.6,136.4,713.4,304.0,146.8,280.7,163.2,0.5295,0.4493,0.5506,0.4255,0.5084,0.473,Saccade,17.0,363.0,,,,
8848,8848,165394253,492652253,508021693.0,1006.0,470.0,1058.0,459.0,954.0,481.0,0.04614,0.0193,-0.99875,-0.09262,0.02395,-0.99541,3.006,3.093,3.05,Valid,Valid,271.1,132.9,714.8,340.5,136.4,713.2,304.1,146.7,274.1,153.6,0.5238,0.4352,0.5509,0.4252,0.4966,0.4451,Fixation,233.0,181.0,1016.0,466.0,0.5293,0.4314
8849,8849,165411073,492669073,508038512.0,1008.0,467.0,1043.0,444.0,973.0,490.0,0.04031,0.01231,-0.99911,-0.08482,0.02797,-0.996,3.009,3.11,3.05,Valid,Valid,271.0,132.9,714.8,340.4,136.4,713.2,299.9,141.7,279.7,156.4,0.525,0.432,0.5433,0.4107,0.5067,0.4533,Fixation,233.0,181.0,1016.0,466.0,0.5293,0.4314
8850,8850,165427705,492685705,508055143.0,1001.0,465.0,1036.0,447.0,966.0,484.0,0.03773,0.0136,-0.9992,-0.08739,0.0254,-0.99585,3.008,3.099,3.05,Valid,Valid,271.0,133.0,714.5,340.4,136.5,712.9,298.0,142.7,277.8,154.6,0.5215,0.4309,0.5398,0.4136,0.5033,0.4482,Fixation,233.0,181.0,1016.0,466.0,0.5293,0.4314
8851,8851,165444221,492702221,508071658.0,1021.0,462.0,1052.0,460.0,990.0,464.0,0.04397,0.01952,-0.99884,-0.07777,0.01632,-0.99684,3.004,3.057,3.035,Valid,Valid,270.9,133.1,714.1,340.3,136.6,712.5,302.4,147.1,284.7,148.3,0.5318,0.428,0.5478,0.4263,0.5158,0.4297,Fixation,233.0,181.0,1016.0,466.0,0.5293,0.4314
8852,8852,165460991,492718991,508088427.0,1013.0,466.0,1042.0,460.0,984.0,472.0,0.04013,0.01916,-0.99901,-0.08015,0.02005,-0.99658,3.008,3.039,3.033,Valid,Valid,270.9,133.1,714.1,340.2,136.6,712.6,299.6,146.8,282.9,150.9,0.5277,0.4315,0.5428,0.4256,0.5126,0.4375,Fixation,233.0,181.0,1016.0,466.0,0.5293,0.4314
8853,8853,165477628,492735628,508105063.0,1014.0,469.0,1036.0,466.0,991.0,473.0,0.03774,0.02219,-0.99904,-0.07732,0.02017,-0.9968,3.01,3.063,3.031,Valid,Valid,270.9,133.1,714.3,340.2,136.6,712.8,297.9,149.0,284.9,151.0,0.5279,0.4347,0.5396,0.4318,0.5162,0.4376,Fixation,233.0,181.0,1016.0,466.0,0.5293,0.4314
8854,8854,165494094,492752094,508121528.0,1016.0,458.0,1032.0,459.0,999.0,457.0,0.03606,0.01892,-0.99917,-0.07397,0.01311,-0.99717,2.984,3.057,3.012,Valid,Valid,270.8,133.1,714.2,340.2,136.6,712.6,296.6,146.7,287.3,146.0,0.5289,0.4241,0.5373,0.4251,0.5205,0.4231,Fixation,233.0,181.0,1016.0,466.0,0.5293,0.4314
8855,8855,165510910,492768910,508138343.0,1024.0,453.0,1040.0,451.0,1008.0,454.0,0.0394,0.01535,-0.99911,-0.07055,0.01171,-0.99744,2.98,3.033,3.007,Valid,Valid,270.8,133.2,713.8,340.1,136.7,712.3,299.0,144.2,289.8,145.0,0.5333,0.4191,0.5416,0.4179,0.5249,0.4204,Fixation,233.0,181.0,1016.0,466.0,0.5293,0.4314
8856,8856,165527551,492785551,508154983.0,1027.0,469.0,1042.0,464.0,1011.0,474.0,0.04029,0.02086,-0.99897,-0.06905,0.02049,-0.9974,2.971,3.02,3.003,Valid,Valid,270.8,133.3,713.4,340.1,136.8,711.9,299.6,148.2,290.8,151.4,0.5348,0.4342,0.5427,0.4296,0.5268,0.4388,Fixation,233.0,181.0,1016.0,466.0,0.5293,0.4314
8857,8857,165544063,492802063,508171494.0,1019.0,465.0,1035.0,461.0,1002.0,469.0,0.03749,0.01923,-0.99911,-0.07274,0.01805,-0.99719,2.972,3.032,2.996,Valid,Valid,270.8,133.5,713.0,340.0,136.9,711.4,297.6,147.2,288.1,149.8,0.5305,0.4304,0.539,0.4266,0.522,0.4341,Fixation,233.0,181.0,1016.0,466.0,0.5293,0.4314
8858,8858,165560829,492818829,508188259.0,1022.0,466.0,1047.0,462.0,998.0,470.0,0.04219,0.01946,-0.99892,-0.0745,0.0182,-0.99705,2.974,3.01,2.996,Valid,Valid,270.8,133.6,712.6,340.0,137.0,711.1,300.9,147.5,286.8,150.0,0.5324,0.4311,0.5451,0.4274,0.5197,0.4348,Fixation,233.0,181.0,1016.0,466.0,0.5293,0.4314
8859,8859,165577474,492835474,508204903.0,1019.0,471.0,1040.0,468.0,999.0,474.0,0.03959,0.02225,-0.99897,-0.07413,0.01991,-0.99705,2.969,3.019,2.995,Valid,Valid,270.8,133.7,712.4,339.9,137.1,710.8,299.0,149.5,287.1,151.3,0.5309,0.436,0.5417,0.4335,0.5201,0.4386,Fixation,233.0,181.0,1016.0,466.0,0.5293,0.4314
8860,8860,165593935,492851935,508221363.0,1019.0,475.0,1039.0,471.0,999.0,480.0,0.03924,0.02352,-0.99895,-0.0739,0.02251,-0.99701,2.974,3.022,2.994,Valid,Valid,270.7,133.7,712.3,339.9,137.1,710.7,298.7,150.5,287.2,153.2,0.5308,0.4401,0.5412,0.4362,0.5203,0.444,Fixation,233.0,181.0,1016.0,466.0,0.5293,0.4314
8861,8861,165610746,492868746,508238173.0,1023.0,470.0,1045.0,452.0,1001.0,488.0,0.04181,0.01487,-0.99901,-0.07314,0.02622,-0.99698,2.957,3.017,2.996,Valid,Valid,270.7,133.7,712.3,339.9,137.1,710.8,300.5,144.3,287.8,155.8,0.5329,0.4349,0.5445,0.4182,0.5213,0.4516,Fixation,233.0,181.0,1016.0,466.0,0.5293,0.4314
8862,8862,165627397,492885397,508254823.0,1063.0,461.0,1088.0,450.0,1039.0,472.0,0.0587,0.01444,-0.99817,-0.05799,0.01952,-0.99813,2.961,3.043,3.008,Valid,Valid,270.8,133.6,712.6,340.0,137.0,711.0,312.7,143.9,298.6,150.9,0.5537,0.4272,0.5664,0.417,0.541,0.4374,Saccade,33.0,364.0,,,,
8863,8863,165643904,492901904,508271329.0,1145.0,453.0,1157.0,439.0,1133.0,467.0,0.08653,0.00948,-0.9962,-0.02027,0.01757,-0.99964,2.989,3.095,3.003,Valid,Valid,270.8,133.4,713.1,340.0,136.8,711.5,332.8,140.2,325.6,149.3,0.5963,0.4196,0.6028,0.4063,0.5898,0.4328,Saccade,33.0,364.0,,,,
8864,8864,165660665,492918665,508288089.0,1131.0,460.0,1165.0,457.0,1096.0,463.0,0.08951,0.01757,-0.99583,-0.03479,0.01557,-0.99927,2.978,3.045,3.003,Valid,Valid,270.8,133.4,713.1,340.0,136.8,711.5,334.9,146.0,315.2,147.9,0.5889,0.4259,0.6067,0.4231,0.571,0.4288,Fixation,316.0,182.0,1127.0,472.0,0.5868,0.4369
8865,8865,165677320,492935320,508304743.0,1126.0,472.0,1165.0,465.0,1087.0,478.0,0.08982,0.02112,-0.99573,-0.03846,0.0223,-0.99901,2.957,3.068,3.002,Valid,Valid,270.8,133.5,712.7,339.9,137.0,711.1,335.0,148.7,312.6,152.8,0.5866,0.4369,0.607,0.4309,0.5662,0.443,Fixation,316.0,182.0,1127.0,472.0,0.5868,0.4369
8866,8866,165693777,492951777,508321199.0,1124.0,464.0,1174.0,468.0,1074.0,460.0,0.09335,0.02224,-0.99539,-0.04384,0.01415,-0.99894,2.958,3.005,2.982,Valid,Valid,270.7,133.6,712.6,339.9,137.0,711.1,337.5,149.5,308.7,147.1,0.5853,0.4298,0.6115,0.4333,0.5592,0.4263,Fixation,316.0,182.0,1127.0,472.0,0.5868,0.4369
8867,8867,165710583,492968583,508338004.0,1133.0,462.0,1190.0,464.0,1075.0,459.0,0.09969,0.02061,-0.99481,-0.04309,0.01355,-0.99898,2.958,3.002,2.982,Valid,Valid,270.7,133.6,712.7,339.8,137.0,711.1,342.1,148.3,309.2,146.6,0.5899,0.4275,0.6197,0.43,0.5601,0.425,Fixation,316.0,182.0,1127.0,472.0,0.5868,0.4369
8868,8868,165727243,492985243,508354663.0,1134.0,472.0,1178.0,479.0,1091.0,465.0,0.09496,0.02729,-0.99511,-0.03687,0.01632,-0.99919,2.966,2.968,2.98,Valid,Valid,270.6,133.6,712.6,339.8,137.0,711.0,338.6,153.2,313.5,148.6,0.5907,0.4374,0.6134,0.4439,0.568,0.4308,Fixation,316.0,182.0,1127.0,472.0,0.5868,0.4369
8869,8869,165743650,493001650,508371069.0,1163.0,479.0,1165.0,472.0,1162.0,485.0,0.08992,0.0241,-0.99566,-0.00791,0.02511,-0.99965,2.968,3.112,2.966,Valid,Valid,270.6,133.7,712.3,339.7,137.1,710.7,334.9,150.9,334.1,154.9,0.606,0.4433,0.6067,0.4375,0.6052,0.4491,Fixation,316.0,182.0,1127.0,472.0,0.5868,0.4369
8870,8870,165760502,493018502,508387920.0,1115.0,473.0,1164.0,458.0,1065.0,488.0,0.08967,0.01772,-0.99581,-0.0469,0.02626,-0.99855,2.954,2.973,2.963,Valid,Valid,270.5,133.7,712.3,339.7,137.1,710.7,334.6,146.4,306.3,155.8,0.5806,0.4379,0.6062,0.4243,0.5549,0.4515,Fixation,316.0,182.0,1127.0,472.0,0.5868,0.4369
8871,8871,165777166,493035166,508404583.0,1121.0,471.0,1174.0,451.0,1068.0,490.0,0.09365,0.01451,-0.9955,-0.04576,0.02746,-0.99858,2.93,2.974,2.963,Valid,Valid,270.5,133.7,712.4,339.6,137.0,710.9,337.5,144.1,307.1,156.6,0.5838,0.4357,0.6114,0.4176,0.5563,0.4538,Fixation,316.0,182.0,1127.0,472.0,0.5868,0.4369
8872,8872,165793619,493051619,508421035.0,1128.0,477.0,1179.0,458.0,1078.0,496.0,0.09582,0.01785,-0.99524,-0.04189,0.03028,-0.99866,2.928,2.968,2.963,Valid,Valid,270.4,133.6,712.6,339.6,136.9,711.1,339.0,146.4,309.8,158.5,0.5877,0.4419,0.6142,0.4244,0.5612,0.4594,Fixation,316.0,182.0,1127.0,472.0,0.5868,0.4369
8873,8873,165810421,493068421,508437836.0,1129.0,472.0,1182.0,453.0,1075.0,491.0,0.09707,0.01559,-0.99516,-0.04276,0.02778,-0.9987,2.955,2.972,2.953,Valid,Valid,270.4,133.7,712.7,339.6,136.9,711.1,339.9,144.8,309.1,156.7,0.5879,0.437,0.6158,0.4197,0.56,0.4542,Fixation,316.0,182.0,1127.0,472.0,0.5868,0.4369
8874,8874,165827089,493085089,508454503.0,1126.0,470.0,1182.0,455.0,1070.0,485.0,0.09684,0.01621,-0.99517,-0.04493,0.02547,-0.99867,2.96,2.984,2.97,Valid,Valid,270.4,133.7,712.6,339.5,136.9,711.0,339.7,145.3,307.5,155.1,0.5863,0.4353,0.6154,0.4211,0.5572,0.4495,Fixation,316.0,182.0,1127.0,472.0,0.5868,0.4369
8875,8875,165843588,493101588,508471001.0,1115.0,476.0,1172.0,452.0,1057.0,499.0,0.09306,0.01488,-0.99555,-0.04992,0.03172,-0.99825,2.931,2.992,2.97,Valid,Valid,270.3,133.7,712.5,339.5,137.0,711.0,336.9,144.4,303.9,159.5,0.5805,0.4404,0.6104,0.4184,0.5506,0.4625,Fixation,316.0,182.0,1127.0,472.0,0.5868,0.4369
8876,8876,165860242,493118242,508487654.0,1123.0,490.0,1178.0,481.0,1067.0,500.0,0.09555,0.02768,-0.99504,-0.04571,0.03188,-0.99845,2.956,2.985,2.97,Valid,Valid,270.3,133.7,712.5,339.4,137.0,710.9,338.7,153.6,306.9,159.7,0.5848,0.454,0.6136,0.4451,0.556,0.4628,Fixation,316.0,182.0,1127.0,472.0,0.5868,0.4369
8877,8877,165877013,493135013,508504423.0,1124.0,482.0,1174.0,466.0,1074.0,497.0,0.0938,0.02095,-0.99537,-0.04295,0.03079,-0.9986,2.946,2.992,2.971,Valid,Valid,270.3,133.8,712.4,339.4,137.0,710.8,337.4,148.8,308.8,158.9,0.5853,0.4459,0.6112,0.4312,0.5595,0.4606,Fixation,316.0,182.0,1127.0,472.0,0.5868,0.4369
8878,8878,165893460,493151460,508520869.0,1129.0,477.0,1178.0,454.0,1080.0,500.0,0.09578,0.01565,-0.99528,-0.04054,0.03182,-0.99867,2.949,2.997,2.973,Valid,Valid,270.2,133.8,712.4,339.4,137.0,710.9,338.8,145.0,310.5,159.6,0.5881,0.4415,0.6138,0.4202,0.5625,0.4627,Fixation,316.0,182.0,1127.0,472.0,0.5868,0.4369
8879,8879,165910258,493168258,508537666.0,1121.0,465.0,1171.0,443.0,1072.0,488.0,0.09299,0.01084,-0.99561,-0.04392,0.02643,-0.99869,2.951,3.01,2.98,Valid,Valid,270.2,133.7,712.6,339.3,136.9,711.0,336.8,141.5,308.1,155.8,0.5841,0.4308,0.6101,0.4101,0.5581,0.4515,Fixation,316.0,182.0,1127.0,472.0,0.5868,0.4369
8880,8880,165926936,493184936,508554343.0,1127.0,472.0,1183.0,438.0,1072.0,505.0,0.09758,0.0088,-0.99519,-0.04371,0.03413,-0.99846,2.941,3.018,2.98,Valid,Valid,270.2,133.7,712.6,339.3,136.9,711.0,340.1,140.0,308.2,161.2,0.5872,0.4366,0.6161,0.4059,0.5583,0.4673,Fixation,316.0,182.0,1127.0,472.0,0.5868,0.4369
8881,8881,165943333,493201333,508570739.0,1120.0,474.0,1183.0,449.0,1057.0,498.0,0.0975,0.01364,-0.99514,-0.04985,0.03112,-0.99827,2.969,3.017,2.992,Valid,Valid,270.2,133.7,712.6,339.3,136.9,711.0,340.0,143.5,303.8,159.1,0.5832,0.4386,0.6159,0.416,0.5504,0.4612,Fixation,316.0,182.0,1127.0,472.0,0.5868,0.4369
8882,8882,165960176,493218176,508587581.0,1128.0,475.0,1192.0,467.0,1063.0,482.0,0.10128,0.02149,-0.99463,-0.0473,0.02404,-0.99859,2.985,3.008,2.994,Valid,Valid,270.2,133.8,712.6,339.3,137.0,711.0,342.7,149.2,305.6,154.1,0.5873,0.4395,0.6209,0.4324,0.5537,0.4467,Fixation,316.0,182.0,1127.0,472.0,0.5868,0.4369
8883,8883,165976859,493234859,508604263.0,1221.0,465.0,1278.0,465.0,1164.0,465.0,0.13499,0.02056,-0.99063,-0.00654,0.01631,-0.99985,2.967,3.025,3.003,Valid,Valid,270.3,133.7,712.7,339.4,137.0,711.1,367.4,148.5,334.7,148.6,0.636,0.4306,0.6656,0.4305,0.6064,0.4307,Saccade,33.0,365.0,,,,
8884,8884,165993302,493251302,508620705.0,1262.0,451.0,1284.0,456.0,1240.0,447.0,0.13721,0.01664,-0.9904,0.024,0.00819,-0.99968,2.98,3.057,3.02,Valid,Valid,270.4,133.6,713.3,339.5,136.8,711.7,369.2,145.5,356.6,142.6,0.6574,0.4177,0.6688,0.4219,0.646,0.4135,Saccade,33.0,365.0,,,,
8885,8885,166010095,493268095,508637497.0,1271.0,437.0,1290.0,434.0,1253.0,439.0,0.13954,0.00745,-0.99019,0.02896,0.00512,-0.99957,2.982,3.068,3.021,Valid,Valid,270.4,133.4,713.7,339.5,136.7,712.1,370.9,138.8,360.1,140.3,0.6622,0.4045,0.672,0.4023,0.6524,0.4068,Fixation,167.0,183.0,1259.0,455.0,0.6555,0.4213
8886,8886,166026782,493284782,508654183.0,1258.0,453.0,1288.0,455.0,1228.0,451.0,0.13868,0.01628,-0.9902,0.01922,0.01035,-0.99976,2.994,3.085,3.021,Valid,Valid,270.3,133.5,713.5,339.5,136.8,711.9,370.3,145.2,353.2,144.1,0.6553,0.4193,0.6708,0.4209,0.6398,0.4178,Fixation,167.0,183.0,1259.0,455.0,0.6555,0.4213
8887,8887,166043174,493301174,508670574.0,1260.0,452.0,1283.0,464.0,1236.0,440.0,0.13687,0.02043,-0.99038,0.02244,0.00514,-0.99974,2.986,3.06,3.027,Valid,Valid,270.3,133.5,713.3,339.4,136.8,711.8,368.9,148.2,355.4,140.5,0.6561,0.4184,0.6683,0.4297,0.6439,0.4072,Fixation,167.0,183.0,1259.0,455.0,0.6555,0.4213
8888,8888,166060014,493318014,508687413.0,1261.0,453.0,1282.0,462.0,1241.0,443.0,0.13646,0.01927,-0.99046,0.0243,0.00645,-0.99968,2.982,3.057,3.03,Valid,Valid,270.3,133.7,713.0,339.4,137.0,711.4,368.5,147.6,356.7,141.6,0.6569,0.419,0.6676,0.4277,0.6461,0.4103,Fixation,167.0,183.0,1259.0,455.0,0.6555,0.4213
8889,8889,166076705,493334705,508704103.0,1255.0,457.0,1281.0,466.0,1229.0,449.0,0.13617,0.02066,-0.99047,0.01989,0.0088,-0.99976,2.988,3.074,3.03,Valid,Valid,270.3,133.9,712.5,339.3,137.1,710.9,368.2,148.7,353.5,143.4,0.6537,0.4233,0.6671,0.431,0.6403,0.4156,Fixation,167.0,183.0,1259.0,455.0,0.6555,0.4213
8890,8890,166093143,493351143,508720540.0,1257.0,459.0,1280.0,476.0,1234.0,442.0,0.13576,0.02496,-0.99043,0.02197,0.00572,-0.99974,2.981,3.09,3.033,Valid,Valid,270.3,134.0,712.1,339.2,137.3,710.5,367.9,151.9,354.9,141.3,0.6546,0.425,0.6664,0.4404,0.6429,0.4096,Fixation,167.0,183.0,1259.0,455.0,0.6555,0.4213
8891,8891,166109932,493367932,508737328.0,1260.0,451.0,1276.0,471.0,1245.0,432.0,0.13436,0.02267,-0.99067,0.02621,0.00085,-0.99966,2.995,3.091,3.041,Valid,Valid,270.2,134.0,711.9,339.2,137.3,710.4,366.8,150.3,357.8,137.9,0.6563,0.4177,0.6644,0.4357,0.6482,0.3997,Fixation,167.0,183.0,1259.0,455.0,0.6555,0.4213
8892,8892,166126628,493384628,508754023.0,1268.0,460.0,1293.0,472.0,1243.0,448.0,0.14127,0.02319,-0.9897,0.02573,0.0081,-0.99964,2.995,3.078,3.041,Valid,Valid,270.1,134.0,712.1,339.1,137.2,710.5,371.8,150.6,357.4,143.0,0.6605,0.4255,0.6735,0.4367,0.6475,0.4144,Fixation,167.0,183.0,1259.0,455.0,0.6555,0.4213
8893,8893,166143016,493401016,508770410.0,1257.0,458.0,1268.0,475.0,1247.0,440.0,0.13129,0.02472,-0.99104,0.02738,0.00497,-0.99961,2.991,3.1,3.043,Valid,Valid,270.1,133.9,712.2,339.1,137.1,710.7,364.4,151.7,358.6,140.7,0.6549,0.4237,0.6602,0.4397,0.6496,0.4078,Fixation,167.0,183.0,1259.0,455.0,0.6555,0.4213
8894,8894,166159850,493417850,508787243.0,1253.0,454.0,1272.0,470.0,1234.0,438.0,0.13323,0.02246,-0.99083,0.02214,0.00367,-0.99975,2.983,3.083,3.047,Valid,Valid,270.0,134.0,712.1,339.0,137.2,710.5,365.7,150.1,354.7,139.8,0.6526,0.4202,0.6626,0.4352,0.6426,0.4052,Fixation,167.0,183.0,1259.0,455.0,0.6555,0.4213
8895,8895,166176551,493434551,508803943.0,1173.0,454.0,1170.0,461.0,1175.0,447.0,0.09332,0.01818,-0.99547,-0.00136,0.00781,-0.99997,3.004,3.101,3.046,Valid,Valid,269.7,134.1,711.7,338.7,137.2,710.2,336.5,147.1,337.7,142.8,0.6107,0.4201,0.6095,0.4264,0.6119,0.4138,Saccade,83.0,366.0,,,,
8896,8896,166192985,493450985,508820376.0,945.0,353.0,936.0,352.0,954.0,354.0,-0.00032,-0.03045,-0.99954,-0.08976,-0.03327,-0.99541,3.055,3.135,3.059,Valid,Valid,269.4,134.0,711.9,338.2,137.0,710.4,269.2,112.3,274.2,113.2,0.4922,0.3268,0.4876,0.3255,0.4967,0.3282,Saccade,83.0,366.0,,,,
8897,8897,166209768,493467768,508837158.0,569.0,274.0,514.0,256.0,624.0,292.0,-0.16701,-0.07188,-0.98333,-0.21681,-0.05933,-0.97441,2.963,3.171,3.088,Valid,Valid,268.8,133.7,712.2,337.4,136.5,710.7,147.8,81.6,179.3,93.3,0.2963,0.2535,0.2678,0.2366,0.3248,0.2703,Saccade,83.0,366.0,,,,
8898,8898,166226474,493484474,508853863.0,290.0,229.0,231.0,217.0,349.0,242.0,-0.2711,-0.08629,-0.95868,-0.31464,-0.07818,-0.94598,2.879,3.203,3.106,Valid,Valid,268.0,133.4,712.8,336.7,136.1,711.1,66.5,69.2,100.2,77.4,0.151,0.2125,0.1204,0.2006,0.1815,0.2243,Saccade,83.0,366.0,,,,
8899,8899,166242954,493500954,508870342.0,242.0,175.0,196.0,171.0,289.0,180.0,-0.28254,-0.1051,-0.95348,-0.33364,-0.10315,-0.93704,3.009,3.319,3.11,Valid,Valid,267.8,133.2,713.2,336.4,135.8,711.7,56.4,54.6,83.0,57.4,0.1263,0.1624,0.1023,0.1583,0.1503,0.1665,Saccade,83.0,366.0,,,,
8900,8900,166259591,493517591,508886978.0,251.0,160.0,224.0,152.0,279.0,169.0,-0.27157,-0.11268,-0.9558,-0.33601,-0.10655,-0.93581,3.044,3.284,3.127,Valid,Valid,267.5,132.7,715.0,336.3,135.2,713.4,64.3,48.4,80.2,54.0,0.1309,0.1484,0.1165,0.1403,0.1452,0.1565,Fixation,316.0,184.0,239.0,182.0,0.1247,0.1685
8901,8901,166276286,493534286,508903672.0,257.0,179.0,228.0,144.0,286.0,214.0,-0.26893,-0.11514,-0.95625,-0.33365,-0.087,-0.93867,3.042,3.212,3.133,Valid,Valid,267.1,132.3,716.5,336.2,134.7,714.9,65.6,46.0,82.1,68.5,0.1337,0.1659,0.1188,0.1333,0.1487,0.1984,Fixation,316.0,184.0,239.0,182.0,0.1247,0.1685
8902,8902,166292827,493550827,508920212.0,251.0,192.0,226.0,157.0,275.0,228.0,-0.26917,-0.10945,-0.95685,-0.33674,-0.08065,-0.93814,3.048,3.203,3.134,Valid,Valid,266.8,132.1,717.1,336.0,134.4,715.6,65.1,50.1,79.2,72.9,0.1307,0.1782,0.118,0.1452,0.1434,0.2113,Fixation,316.0,184.0,239.0,182.0,0.1247,0.1685
8903,8903,166309509,493567509,508936893.0,252.0,183.0,228.0,150.0,275.0,216.0,-0.26762,-0.112,-0.95699,-0.3361,-0.08503,-0.93798,3.042,3.223,3.136,Valid,Valid,266.4,131.8,718.0,335.8,134.1,716.4,65.6,47.8,79.1,69.1,0.1311,0.1695,0.1189,0.1386,0.1432,0.2003,Fixation,316.0,184.0,239.0,182.0,0.1247,0.1685
8904,8904,166326209,493584209,508953592.0,274.0,191.0,257.0,170.0,291.0,213.0,-0.25678,-0.10333,-0.96093,-0.3298,-0.08587,-0.94014,3.052,3.228,3.14,Valid,Valid,266.0,131.5,719.1,335.5,133.6,717.4,73.8,54.2,83.8,68.1,0.1428,0.1771,0.1337,0.157,0.1518,0.1973,Fixation,316.0,184.0,239.0,182.0,0.1247,0.1685
8905,8905,166342796,493600796,508970178.0,280.0,188.0,269.0,163.0,291.0,213.0,-0.25168,-0.10579,-0.96201,-0.32934,-0.08549,-0.94034,3.052,3.23,3.14,Valid,Valid,265.7,131.2,719.8,335.3,133.2,718.3,77.4,52.1,83.7,67.9,0.1459,0.1739,0.1402,0.151,0.1517,0.1969,Fixation,316.0,184.0,239.0,182.0,0.1247,0.1685
8906,8906,166359427,493617427,508986808.0,248.0,182.0,225.0,152.0,270.0,212.0,-0.2663,-0.10906,-0.9577,-0.33563,-0.08467,-0.93818,3.084,3.228,3.156,Valid,Valid,265.3,130.8,721.3,335.1,132.6,719.7,64.8,48.6,77.6,67.7,0.129,0.1685,0.1173,0.1409,0.1406,0.1961,Fixation,316.0,184.0,239.0,182.0,0.1247,0.1685
8907,8907,166376128,493634128,509003508.0,247.0,180.0,230.0,147.0,264.0,213.0,-0.26397,-0.11107,-0.95812,-0.33711,-0.08369,-0.93774,3.09,3.23,3.157,Valid,Valid,265.0,130.5,722.0,334.8,132.3,720.3,66.1,46.8,75.8,68.0,0.1285,0.1664,0.1197,0.1358,0.1374,0.1971,Fixation,316.0,184.0,239.0,182.0,0.1247,0.1685
